,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 50,30%,19 of 54,0 of 1,0%,0,0,0:04,11 of 44,4 of 6,0 of 0,11 of 45,4 of 5,0 of 0,0,27 of 40,67%,27 of 40,1 of 1,100%,0,0,0:12,19 of 32,3 of 3,5 of 5,23 of 35,4 of 4,0 of 1
2,0,2 of 15,13%,2 of 15,0 of 0,---,0,0,0:00,2 of 15,0 of 0,0 of 0,2 of 14,0 of 1,0 of 0,1,11 of 13,84%,11 of 13,0 of 0,---,0,0,0:03,10 of 12,1 of 1,0 of 0,8 of 10,0 of 0,3 of 3
