,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,2,22 of 44,50%,29 of 51,1 of 1,100%,0,0,0:10,20 of 41,2 of 3,0 of 0,17 of 38,5 of 6,0 of 0,0,15 of 56,26%,16 of 57,0 of 5,0%,0,0,1:05,11 of 48,4 of 8,0 of 0,14 of 54,1 of 2,0 of 0
2,0,30 of 61,49%,38 of 72,0 of 0,---,0,0,0:23,25 of 56,3 of 3,2 of 2,26 of 57,0 of 0,4 of 4,0,21 of 71,29%,21 of 71,0 of 5,0%,0,0,0:05,17 of 66,3 of 4,1 of 1,21 of 71,0 of 0,0 of 0
3,1,50 of 92,54%,77 of 120,0 of 0,---,0,0,0:22,42 of 82,4 of 6,4 of 4,34 of 69,8 of 10,8 of 13,0,15 of 50,30%,15 of 50,0 of 4,0%,0,0,0:20,12 of 45,2 of 4,1 of 1,14 of 49,1 of 1,0 of 0
