,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 38,44%,32 of 53,0 of 0,---,0,0,3:15,6 of 27,3 of 3,8 of 8,8 of 28,9 of 10,0 of 0,0,10 of 19,52%,10 of 19,0 of 4,0%,0,0,0:00,4 of 12,4 of 5,2 of 2,9 of 18,1 of 1,0 of 0
2,0,31 of 60,51%,39 of 68,0 of 2,0%,0,0,2:01,19 of 47,8 of 9,4 of 4,27 of 54,4 of 6,0 of 0,0,13 of 38,34%,13 of 38,0 of 2,0%,0,0,0:03,6 of 29,3 of 5,4 of 4,13 of 38,0 of 0,0 of 0
3,0,22 of 58,37%,26 of 62,0 of 2,0%,0,0,1:31,16 of 52,4 of 4,2 of 2,18 of 53,4 of 5,0 of 0,0,21 of 50,42%,21 of 50,0 of 3,0%,0,0,0:03,14 of 42,4 of 5,3 of 3,21 of 50,0 of 0,0 of 0
