,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,30 of 64,46%,30 of 64,0 of 0,---,0,0,0:03,17 of 46,3 of 4,10 of 14,27 of 56,3 of 8,0 of 0,0,9 of 37,24%,9 of 37,0 of 0,---,0,0,0:00,6 of 29,2 of 6,1 of 2,9 of 37,0 of 0,0 of 0
2,0,27 of 71,38%,27 of 71,0 of 0,---,0,0,0:01,17 of 52,2 of 3,8 of 16,25 of 68,2 of 3,0 of 0,0,16 of 60,26%,16 of 60,0 of 0,---,0,0,0:00,12 of 53,2 of 3,2 of 4,16 of 60,0 of 0,0 of 0
3,0,26 of 72,36%,30 of 76,0 of 0,---,0,0,0:13,16 of 59,1 of 1,9 of 12,23 of 69,3 of 3,0 of 0,0,16 of 62,25%,19 of 65,0 of 0,---,0,0,0:00,14 of 59,0 of 1,2 of 2,16 of 61,0 of 1,0 of 0
