,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 25,56%,36 of 48,0 of 0,---,0,0,0:00,0 of 7,5 of 9,9 of 9,12 of 23,2 of 2,0 of 0,0,5 of 10,50%,12 of 18,1 of 1,100%,0,0,2:02,4 of 9,0 of 0,1 of 1,2 of 6,2 of 3,1 of 1
2,0,4 of 17,23%,46 of 61,0 of 0,---,1,0,0:00,1 of 8,2 of 5,1 of 4,3 of 16,0 of 0,1 of 1,0,6 of 9,66%,29 of 36,1 of 1,100%,0,0,3:33,6 of 9,0 of 0,0 of 0,2 of 5,0 of 0,4 of 4
3,0,4 of 11,36%,44 of 51,0 of 1,0%,0,0,0:24,0 of 6,2 of 3,2 of 2,2 of 9,2 of 2,0 of 0,0,4 of 7,57%,45 of 51,0 of 1,0%,0,1,3:37,4 of 7,0 of 0,0 of 0,0 of 1,0 of 1,4 of 5
