,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 34,55%,21 of 36,0 of 1,0%,0,0,0:32,5 of 17,4 of 5,10 of 12,16 of 29,3 of 5,0 of 0,0,17 of 54,31%,19 of 56,0 of 1,0%,0,0,0:29,6 of 37,6 of 12,5 of 5,6 of 39,11 of 15,0 of 0
2,0,18 of 33,54%,20 of 36,0 of 1,0%,0,0,0:49,9 of 21,2 of 4,7 of 8,16 of 28,2 of 5,0 of 0,0,30 of 57,52%,38 of 65,0 of 1,0%,0,0,1:09,15 of 40,8 of 9,7 of 8,12 of 35,13 of 17,5 of 5
3,0,11 of 19,57%,16 of 24,2 of 4,50%,0,0,3:09,4 of 11,3 of 3,4 of 5,6 of 14,5 of 5,0 of 0,0,20 of 33,60%,37 of 51,0 of 0,---,0,0,0:33,8 of 21,6 of 6,6 of 6,10 of 22,10 of 11,0 of 0
