,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,32 of 51,62%,38 of 57,0 of 0,---,0,0,0:00,32 of 50,0 of 1,0 of 0,23 of 40,9 of 10,0 of 1,0,11 of 28,39%,11 of 28,0 of 4,0%,0,0,0:51,10 of 24,0 of 3,1 of 1,11 of 25,0 of 3,0 of 0
2,0,30 of 65,46%,30 of 65,0 of 0,---,0,0,0:00,30 of 64,0 of 1,0 of 0,26 of 56,4 of 9,0 of 0,0,21 of 50,42%,21 of 50,0 of 0,---,0,0,0:02,21 of 49,0 of 1,0 of 0,11 of 40,10 of 10,0 of 0
3,0,35 of 45,77%,44 of 54,0 of 0,---,0,1,0:19,31 of 41,0 of 0,4 of 4,25 of 35,5 of 5,5 of 5,0,28 of 42,66%,33 of 47,2 of 3,66%,0,0,1:45,26 of 40,1 of 1,1 of 1,16 of 29,0 of 1,12 of 12
