,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 23,30%,13 of 29,0 of 1,0%,0,0,0:21,4 of 14,0 of 3,3 of 6,4 of 17,3 of 6,0 of 0,0,14 of 39,35%,18 of 45,0 of 0,---,0,0,0:32,3 of 22,3 of 9,8 of 8,12 of 36,2 of 3,0 of 0
2,0,12 of 26,46%,22 of 36,0 of 2,0%,0,0,0:24,9 of 23,3 of 3,0 of 0,4 of 17,8 of 9,0 of 0,0,12 of 25,48%,24 of 38,0 of 1,0%,0,0,1:56,7 of 18,2 of 4,3 of 3,10 of 22,2 of 3,0 of 0
3,0,5 of 25,20%,5 of 25,0 of 0,---,0,0,0:00,5 of 25,0 of 0,0 of 0,5 of 21,0 of 4,0 of 0,1,20 of 32,62%,20 of 32,0 of 0,---,0,0,0:04,13 of 24,1 of 2,6 of 6,11 of 18,3 of 4,6 of 10
