,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,74 of 145,51%,78 of 150,0 of 0,---,0,0,0:46,47 of 110,17 of 25,10 of 10,61 of 120,8 of 12,5 of 13,0,15 of 43,34%,15 of 43,0 of 0,---,0,0,0:00,11 of 39,1 of 1,3 of 3,15 of 43,0 of 0,0 of 0
2,0,64 of 131,48%,71 of 139,0 of 2,0%,0,0,0:18,46 of 107,14 of 19,4 of 5,58 of 120,6 of 11,0 of 0,0,38 of 87,43%,46 of 95,0 of 0,---,0,0,0:04,29 of 76,6 of 8,3 of 3,30 of 75,8 of 12,0 of 0
3,0,28 of 58,48%,49 of 79,2 of 3,66%,0,0,3:44,23 of 53,3 of 3,2 of 2,10 of 35,1 of 1,17 of 22,0,10 of 22,45%,10 of 22,0 of 0,---,0,0,0:00,5 of 16,4 of 5,1 of 1,7 of 19,3 of 3,0 of 0
