,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 39,43%,42 of 67,0 of 0,---,0,0,2:01,7 of 26,7 of 10,3 of 3,9 of 26,8 of 13,0 of 0,0,12 of 28,42%,15 of 31,0 of 0,---,0,0,0:00,4 of 19,6 of 6,2 of 3,8 of 21,4 of 7,0 of 0
2,0,17 of 31,54%,33 of 48,0 of 1,0%,0,0,2:53,8 of 21,6 of 7,3 of 3,12 of 21,5 of 10,0 of 0,0,10 of 22,45%,17 of 31,0 of 0,---,0,0,0:02,2 of 13,8 of 9,0 of 0,4 of 16,6 of 6,0 of 0
3,0,2 of 12,16%,19 of 31,0 of 2,0%,0,0,3:28,1 of 9,1 of 3,0 of 0,1 of 11,1 of 1,0 of 0,0,6 of 15,40%,23 of 37,0 of 0,---,0,0,0:02,1 of 10,4 of 4,1 of 1,4 of 13,2 of 2,0 of 0
