,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 23,56%,35 of 50,1 of 2,50%,0,0,2:11,8 of 17,3 of 4,2 of 2,8 of 16,2 of 2,3 of 5,0,12 of 23,52%,13 of 24,0 of 0,---,1,1,0:43,6 of 15,4 of 6,2 of 2,8 of 18,4 of 5,0 of 0
2,0,2 of 8,25%,75 of 90,1 of 1,100%,0,0,4:31,1 of 7,0 of 0,1 of 1,1 of 4,0 of 0,1 of 4,0,2 of 9,22%,8 of 15,0 of 0,---,0,0,0:00,2 of 9,0 of 0,0 of 0,2 of 8,0 of 1,0 of 0
3,0,29 of 38,76%,131 of 142,1 of 3,33%,0,0,3:40,26 of 34,3 of 4,0 of 0,10 of 15,0 of 1,19 of 22,0,6 of 26,23%,6 of 26,0 of 1,0%,0,0,0:00,5 of 25,1 of 1,0 of 0,6 of 26,0 of 0,0 of 0
