,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 69,30%,21 of 69,0 of 0,---,0,0,0:32,15 of 60,3 of 6,3 of 3,16 of 63,5 of 6,0 of 0,0,8 of 30,26%,8 of 30,0 of 2,0%,0,0,0:00,7 of 27,0 of 0,1 of 3,8 of 28,0 of 2,0 of 0
2,0,43 of 135,31%,43 of 135,0 of 1,0%,0,0,0:00,36 of 125,4 of 4,3 of 6,42 of 133,1 of 2,0 of 0,0,24 of 67,35%,24 of 67,0 of 0,---,0,0,0:00,21 of 63,2 of 3,1 of 1,24 of 67,0 of 0,0 of 0
3,0,41 of 128,32%,43 of 130,1 of 1,100%,0,0,0:15,29 of 111,7 of 12,5 of 5,40 of 125,0 of 1,1 of 2,0,13 of 43,30%,14 of 44,0 of 1,0%,0,0,0:00,11 of 40,1 of 2,1 of 1,13 of 43,0 of 0,0 of 0
4,0,32 of 78,41%,35 of 83,1 of 1,100%,0,0,1:03,26 of 69,2 of 3,4 of 6,32 of 77,0 of 1,0 of 0,0,13 of 43,30%,13 of 43,0 of 0,---,0,0,0:00,10 of 40,3 of 3,0 of 0,13 of 42,0 of 1,0 of 0
5,1,14 of 44,31%,14 of 44,0 of 0,---,0,0,0:02,7 of 35,6 of 8,1 of 1,14 of 42,0 of 0,0 of 2,0,4 of 14,28%,4 of 14,0 of 2,0%,0,0,0:00,4 of 14,0 of 0,0 of 0,4 of 14,0 of 0,0 of 0
