,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 7,57%,46 of 56,1 of 2,50%,0,0,4:01,4 of 7,0 of 0,0 of 0,0 of 2,0 of 0,4 of 5,0,1 of 2,50%,6 of 7,0 of 1,0%,2,0,0:41,0 of 1,1 of 1,0 of 0,0 of 1,1 of 1,0 of 0
2,0,16 of 32,50%,62 of 81,2 of 2,100%,0,0,4:20,14 of 30,2 of 2,0 of 0,4 of 12,1 of 2,11 of 18,0,0 of 3,0%,1 of 4,0 of 0,---,0,0,0:00,0 of 3,0 of 0,0 of 0,0 of 3,0 of 0,0 of 0
3,0,24 of 39,61%,76 of 93,2 of 2,100%,0,0,3:39,18 of 31,2 of 4,4 of 4,11 of 18,0 of 2,13 of 19,0,3 of 12,25%,10 of 20,0 of 1,0%,0,0,0:09,2 of 10,1 of 2,0 of 0,3 of 11,0 of 1,0 of 0
