,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 16,68%,29 of 35,0 of 0,---,0,0,2:48,10 of 15,1 of 1,0 of 0,9 of 14,1 of 1,1 of 1,0,2 of 11,18%,6 of 15,0 of 3,0%,0,0,0:00,1 of 10,0 of 0,1 of 1,2 of 11,0 of 0,0 of 0
2,0,13 of 25,52%,16 of 28,0 of 0,---,0,0,3:06,9 of 21,3 of 3,1 of 1,3 of 13,3 of 3,7 of 9,0,1 of 9,11%,6 of 15,0 of 5,0%,0,0,0:15,1 of 8,0 of 1,0 of 0,1 of 8,0 of 1,0 of 0
3,0,15 of 36,41%,32 of 54,0 of 0,---,0,0,3:02,13 of 34,2 of 2,0 of 0,4 of 17,2 of 2,9 of 17,0,3 of 19,15%,5 of 22,0 of 3,0%,0,0,0:00,0 of 15,0 of 0,3 of 4,3 of 17,0 of 2,0 of 0
