,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 51,52%,27 of 51,0 of 0,---,0,0,0:00,18 of 39,2 of 4,7 of 8,25 of 49,2 of 2,0 of 0,0,28 of 102,27%,28 of 102,0 of 0,---,0,0,0:00,20 of 90,2 of 4,6 of 8,25 of 98,3 of 4,0 of 0
2,0,36 of 73,49%,38 of 75,0 of 1,0%,0,0,0:00,21 of 50,4 of 8,11 of 15,34 of 71,2 of 2,0 of 0,0,27 of 92,29%,28 of 95,0 of 0,---,0,0,0:00,20 of 79,4 of 6,3 of 7,26 of 90,1 of 2,0 of 0
3,0,56 of 102,54%,56 of 102,0 of 0,---,0,0,0:02,41 of 75,4 of 11,11 of 16,52 of 96,4 of 6,0 of 0,0,50 of 135,37%,54 of 139,0 of 0,---,0,0,0:17,41 of 120,5 of 10,4 of 5,48 of 131,2 of 4,0 of 0
