,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 24,66%,41 of 50,2 of 2,100%,0,0,3:38,5 of 12,3 of 4,8 of 8,11 of 18,4 of 5,1 of 1,0,9 of 19,47%,20 of 30,0 of 0,---,0,0,0:00,3 of 11,4 of 5,2 of 3,4 of 14,5 of 5,0 of 0
2,0,6 of 11,54%,36 of 44,1 of 4,25%,0,0,4:15,3 of 6,2 of 2,1 of 3,4 of 8,2 of 3,0 of 0,0,16 of 25,64%,30 of 40,0 of 0,---,0,0,0:00,8 of 17,6 of 6,2 of 2,9 of 17,6 of 7,1 of 1
3,0,9 of 19,47%,24 of 34,1 of 1,100%,0,0,3:13,5 of 13,2 of 3,2 of 3,8 of 16,1 of 3,0 of 0,0,32 of 49,65%,37 of 54,0 of 0,---,0,0,0:07,28 of 43,4 of 6,0 of 0,16 of 31,16 of 18,0 of 0
