,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 32,25%,10 of 34,1 of 1,100%,0,0,0:17,7 of 31,0 of 0,1 of 1,7 of 29,1 of 3,0 of 0,0,8 of 31,25%,8 of 31,0 of 3,0%,0,0,0:17,3 of 25,1 of 2,4 of 4,7 of 26,1 of 2,0 of 3
2,1,9 of 12,75%,14 of 19,2 of 2,100%,0,0,0:58,9 of 12,0 of 0,0 of 0,5 of 7,0 of 0,4 of 5,0,7 of 11,63%,15 of 21,0 of 4,0%,0,1,2:40,3 of 7,1 of 1,3 of 3,2 of 5,3 of 3,2 of 3
3,0,4 of 10,40%,12 of 18,1 of 2,50%,0,0,0:16,3 of 9,1 of 1,0 of 0,4 of 10,0 of 0,0 of 0,0,13 of 24,54%,22 of 35,0 of 2,0%,0,0,1:56,6 of 15,5 of 7,2 of 2,5 of 13,8 of 11,0 of 0
