,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 15,86%,14 of 16,1 of 3,33%,0,0,4:21,4 of 4,7 of 8,2 of 3,1 of 1,5 of 7,7 of 7,0,7 of 9,77%,19 of 22,0 of 0,---,2,0,0:14,1 of 3,2 of 2,4 of 4,4 of 4,3 of 5,0 of 0
2,0,21 of 30,70%,42 of 51,1 of 1,100%,0,0,4:39,12 of 20,9 of 9,0 of 1,1 of 2,5 of 6,15 of 22,0,4 of 5,80%,17 of 18,0 of 0,---,0,0,0:00,1 of 1,2 of 2,1 of 2,1 of 2,2 of 2,1 of 1
3,0,36 of 53,67%,75 of 94,1 of 1,100%,0,0,4:49,31 of 47,5 of 6,0 of 0,5 of 6,0 of 0,31 of 47,0,3 of 6,50%,13 of 16,0 of 0,---,0,0,0:00,1 of 4,2 of 2,0 of 0,0 of 3,0 of 0,3 of 3
