,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 9,44%,6 of 13,7 of 8,87%,2,0,2:15,2 of 6,1 of 2,1 of 1,1 of 3,1 of 3,2 of 3,0,2 of 10,20%,4 of 12,1 of 1,100%,0,0,1:25,1 of 9,1 of 1,0 of 0,1 of 9,0 of 0,1 of 1
2,0,13 of 19,68%,27 of 33,5 of 8,62%,0,0,3:46,9 of 15,1 of 1,3 of 3,5 of 8,1 of 1,7 of 10,0,8 of 17,47%,10 of 19,0 of 0,---,0,0,0:08,7 of 16,1 of 1,0 of 0,3 of 11,3 of 3,2 of 3
3,0,6 of 12,50%,13 of 22,9 of 11,81%,0,0,4:28,5 of 11,1 of 1,0 of 0,0 of 0,0 of 0,6 of 12,0,1 of 3,33%,4 of 8,0 of 0,---,0,0,0:04,0 of 2,1 of 1,0 of 0,0 of 1,1 of 1,0 of 1
