,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 26,50%,27 of 40,0 of 0,---,0,0,2:47,10 of 23,2 of 2,1 of 1,7 of 15,2 of 4,4 of 7,0,5 of 14,35%,9 of 18,1 of 3,33%,0,0,0:58,1 of 8,3 of 5,1 of 1,0 of 5,5 of 9,0 of 0
2,0,6 of 24,25%,11 of 29,0 of 0,---,1,0,1:56,6 of 24,0 of 0,0 of 0,2 of 18,2 of 4,2 of 2,0,2 of 12,16%,3 of 13,0 of 2,0%,0,0,0:19,1 of 11,1 of 1,0 of 0,1 of 9,1 of 3,0 of 0
