,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 39,56%,22 of 39,0 of 0,---,0,0,0:00,5 of 16,5 of 8,12 of 15,22 of 39,0 of 0,0 of 0,0,29 of 55,52%,30 of 56,1 of 1,100%,0,0,0:04,12 of 33,7 of 11,10 of 11,27 of 52,1 of 1,1 of 2
2,0,20 of 41,48%,21 of 42,0 of 0,---,0,0,0:00,4 of 19,8 of 11,8 of 11,17 of 36,3 of 5,0 of 0,0,29 of 50,58%,31 of 52,0 of 0,---,0,0,0:16,15 of 29,8 of 13,6 of 8,24 of 44,5 of 6,0 of 0
3,0,14 of 38,36%,14 of 38,0 of 0,---,0,0,0:00,4 of 21,4 of 9,6 of 8,14 of 38,0 of 0,0 of 0,2,33 of 56,58%,41 of 64,0 of 1,0%,0,0,0:41,25 of 46,4 of 6,4 of 4,21 of 40,4 of 5,8 of 11
