,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 27,7%,2 of 27,0 of 3,0%,0,0,0:00,1 of 18,1 of 8,0 of 1,2 of 27,0 of 0,0 of 0,0,17 of 40,42%,17 of 40,0 of 0,---,0,0,0:04,13 of 35,0 of 1,4 of 4,13 of 33,1 of 2,3 of 5
2,0,10 of 50,20%,10 of 50,0 of 2,0%,0,0,0:00,2 of 34,4 of 12,4 of 4,10 of 50,0 of 0,0 of 0,0,14 of 50,28%,14 of 50,0 of 0,---,0,0,0:00,9 of 44,2 of 3,3 of 3,14 of 50,0 of 0,0 of 0
3,0,9 of 50,18%,15 of 56,0 of 3,0%,0,0,0:32,6 of 43,1 of 4,2 of 3,4 of 44,3 of 4,2 of 2,0,14 of 42,33%,16 of 44,0 of 1,0%,0,0,0:11,9 of 34,4 of 7,1 of 1,12 of 38,2 of 4,0 of 0
