,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 36,47%,17 of 36,0 of 0,---,0,0,0:01,6 of 14,1 of 2,10 of 20,16 of 35,0 of 0,1 of 1,0,3 of 36,8%,3 of 36,0 of 3,0%,0,0,0:00,1 of 29,2 of 3,0 of 4,3 of 36,0 of 0,0 of 0
2,0,10 of 23,43%,10 of 23,2 of 2,100%,0,0,0:49,6 of 16,2 of 2,2 of 5,7 of 20,1 of 1,2 of 2,0,10 of 39,25%,26 of 55,0 of 2,0%,0,0,0:00,5 of 29,1 of 3,4 of 7,10 of 37,0 of 2,0 of 0
3,0,8 of 13,61%,19 of 24,3 of 3,100%,0,0,3:54,8 of 12,0 of 1,0 of 0,1 of 4,0 of 0,7 of 9,0,2 of 12,16%,14 of 24,0 of 0,---,0,0,0:00,2 of 12,0 of 0,0 of 0,2 of 12,0 of 0,0 of 0
