,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 55,29%,16 of 55,0 of 0,---,0,0,0:00,13 of 51,1 of 2,2 of 2,16 of 52,0 of 3,0 of 0,1,25 of 59,42%,27 of 61,0 of 1,0%,0,0,0:19,19 of 53,1 of 1,5 of 5,17 of 40,1 of 2,7 of 17
2,0,25 of 70,35%,36 of 82,0 of 0,---,0,0,0:00,19 of 60,3 of 4,3 of 6,25 of 70,0 of 0,0 of 0,1,9 of 34,26%,13 of 39,0 of 0,---,0,0,1:07,3 of 27,1 of 1,5 of 6,8 of 31,0 of 0,1 of 3
3,0,33 of 76,43%,33 of 76,0 of 0,---,0,0,0:00,26 of 68,2 of 2,5 of 6,32 of 75,1 of 1,0 of 0,0,10 of 38,26%,10 of 38,0 of 1,0%,0,0,0:00,5 of 33,0 of 0,5 of 5,10 of 38,0 of 0,0 of 0
4,0,23 of 67,34%,23 of 67,0 of 0,---,0,0,0:00,15 of 57,1 of 3,7 of 7,23 of 67,0 of 0,0 of 0,0,21 of 41,51%,21 of 41,0 of 0,---,0,0,0:00,10 of 29,2 of 3,9 of 9,21 of 40,0 of 1,0 of 0
5,0,22 of 67,32%,22 of 68,0 of 0,---,0,0,0:01,17 of 57,3 of 6,2 of 4,20 of 62,0 of 1,2 of 4,0,16 of 48,33%,16 of 48,1 of 2,50%,0,0,0:17,9 of 40,2 of 2,5 of 6,15 of 45,1 of 3,0 of 0
