,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 67,32%,22 of 67,3 of 3,100%,0,0,1:54,14 of 56,8 of 10,0 of 1,9 of 49,10 of 11,3 of 7,0,16 of 46,34%,16 of 46,0 of 0,---,0,0,0:02,6 of 34,10 of 12,0 of 0,5 of 35,11 of 11,0 of 0
2,0,26 of 71,36%,29 of 74,3 of 6,50%,0,0,1:05,19 of 58,7 of 13,0 of 0,22 of 66,4 of 5,0 of 0,0,22 of 86,25%,23 of 87,0 of 0,---,0,0,0:05,13 of 68,8 of 17,1 of 1,14 of 68,7 of 16,1 of 2
3,0,12 of 55,21%,12 of 55,3 of 5,60%,0,0,0:36,11 of 48,0 of 6,1 of 1,10 of 50,2 of 4,0 of 1,0,54 of 113,47%,57 of 116,0 of 1,0%,1,1,1:34,51 of 110,1 of 1,2 of 2,31 of 70,6 of 6,17 of 37
