,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 24,58%,83 of 98,1 of 1,100%,0,0,4:47,7 of 17,7 of 7,0 of 0,0 of 1,0 of 0,14 of 23,0,2 of 3,66%,23 of 28,0 of 0,---,0,0,0:02,2 of 3,0 of 0,0 of 0,0 of 1,0 of 0,2 of 2
2,0,17 of 38,44%,39 of 62,0 of 3,0%,0,0,2:16,13 of 32,3 of 5,1 of 1,0 of 2,3 of 6,14 of 30,0,3 of 11,27%,17 of 26,0 of 1,0%,0,0,1:35,3 of 11,0 of 0,0 of 0,1 of 5,0 of 1,2 of 5
