,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 43,60%,45 of 62,0 of 0,---,0,0,3:19,6 of 20,12 of 14,8 of 9,0 of 7,26 of 36,0 of 0,0,31 of 36,86%,38 of 44,0 of 0,---,0,0,0:13,6 of 10,7 of 8,18 of 18,5 of 9,26 of 27,0 of 0
2,0,10 of 13,76%,25 of 28,0 of 0,---,0,0,1:42,3 of 6,4 of 4,3 of 3,3 of 4,7 of 9,0 of 0,0,16 of 19,84%,23 of 27,1 of 1,100%,0,0,2:22,7 of 10,6 of 6,3 of 3,6 of 9,6 of 6,4 of 4
3,0,32 of 65,49%,67 of 101,0 of 0,---,0,0,2:39,22 of 50,7 of 12,3 of 3,9 of 25,23 of 40,0 of 0,0,11 of 17,64%,16 of 23,0 of 0,---,0,0,0:30,3 of 9,0 of 0,8 of 8,6 of 10,5 of 7,0 of 0
