,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 41,48%,20 of 41,0 of 0,---,0,0,0:06,12 of 28,2 of 6,6 of 7,20 of 41,0 of 0,0 of 0,0,4 of 34,11%,4 of 34,0 of 1,0%,0,0,0:00,4 of 33,0 of 0,0 of 1,4 of 33,0 of 1,0 of 0
2,0,24 of 52,46%,24 of 52,0 of 0,---,0,0,0:00,20 of 42,3 of 9,1 of 1,24 of 52,0 of 0,0 of 0,0,6 of 39,15%,6 of 39,0 of 1,0%,0,0,0:00,3 of 34,3 of 5,0 of 0,6 of 39,0 of 0,0 of 0
3,0,36 of 57,63%,36 of 57,0 of 0,---,0,0,0:00,30 of 50,2 of 3,4 of 4,35 of 55,0 of 0,1 of 2,0,8 of 39,20%,10 of 41,1 of 1,100%,0,0,0:31,4 of 34,0 of 0,4 of 5,6 of 33,0 of 0,2 of 6
