,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,0 of 2,0%,4 of 6,0 of 0,---,1,0,0:00,0 of 2,0 of 0,0 of 0,0 of 2,0 of 0,0 of 0,0,6 of 7,85%,25 of 26,1 of 1,100%,1,0,4:42,2 of 3,4 of 4,0 of 0,0 of 1,1 of 1,5 of 5
2,0,6 of 10,60%,10 of 14,0 of 0,---,0,0,0:02,3 of 6,3 of 4,0 of 0,0 of 2,6 of 8,0 of 0,0,7 of 9,77%,20 of 22,1 of 1,100%,0,0,3:41,6 of 8,1 of 1,0 of 0,2 of 4,4 of 4,1 of 1
3,0,22 of 29,75%,57 of 65,1 of 1,100%,0,0,2:55,14 of 21,5 of 5,3 of 3,0 of 1,8 of 8,14 of 20,0,2 of 3,66%,2 of 3,0 of 0,---,0,0,0:28,0 of 1,1 of 1,1 of 1,1 of 2,1 of 1,0 of 0
