,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 6,33%,23 of 27,0 of 1,0%,2,0,4:17,0 of 1,2 of 4,0 of 1,2 of 6,0 of 0,0 of 0,0,9 of 13,69%,17 of 22,0 of 0,---,1,0,0:00,8 of 11,1 of 1,0 of 1,1 of 2,0 of 0,8 of 11
2,0,4 of 6,66%,14 of 17,0 of 1,0%,0,1,3:23,4 of 5,0 of 1,0 of 0,0 of 2,0 of 0,4 of 4,0,4 of 7,57%,21 of 26,0 of 0,---,0,0,1:12,3 of 6,0 of 0,1 of 1,1 of 1,1 of 1,2 of 5
3,0,22 of 63,34%,23 of 64,1 of 1,100%,0,0,0:12,14 of 42,7 of 17,1 of 4,20 of 61,0 of 0,2 of 2,0,14 of 31,45%,14 of 31,0 of 0,---,0,0,0:00,8 of 24,3 of 4,3 of 3,14 of 31,0 of 0,0 of 0
