,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 56,32%,27 of 67,0 of 0,---,0,0,0:27,14 of 48,2 of 5,2 of 3,17 of 53,1 of 3,0 of 0,0,16 of 29,55%,17 of 30,0 of 2,0%,0,0,0:09,11 of 23,2 of 3,3 of 3,15 of 27,1 of 2,0 of 0
2,0,25 of 62,40%,35 of 73,0 of 0,---,0,0,0:39,15 of 49,6 of 8,4 of 5,17 of 49,8 of 13,0 of 0,0,28 of 49,57%,29 of 50,0 of 1,0%,0,0,0:18,18 of 39,8 of 8,2 of 2,14 of 30,14 of 19,0 of 0
3,0,23 of 53,43%,37 of 69,0 of 1,0%,0,0,0:59,16 of 40,5 of 10,2 of 3,13 of 39,10 of 14,0 of 0,0,31 of 52,59%,38 of 59,0 of 1,0%,0,0,0:36,16 of 34,12 of 15,3 of 3,17 of 32,14 of 20,0 of 0
