,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 49,53%,26 of 49,0 of 0,---,0,0,0:00,16 of 36,7 of 9,3 of 4,26 of 49,0 of 0,0 of 0,1,18 of 46,39%,18 of 46,0 of 0,---,0,0,0:00,5 of 22,6 of 9,7 of 15,18 of 45,0 of 0,0 of 1
2,0,22 of 60,36%,22 of 60,0 of 1,0%,0,0,0:00,9 of 45,9 of 11,4 of 4,22 of 59,0 of 1,0 of 0,0,18 of 53,33%,18 of 53,0 of 1,0%,0,0,0:02,5 of 32,6 of 8,7 of 13,18 of 53,0 of 0,0 of 0
3,0,25 of 59,42%,25 of 59,0 of 0,---,0,0,0:00,17 of 51,7 of 7,1 of 1,24 of 58,1 of 1,0 of 0,0,26 of 56,46%,26 of 56,0 of 1,0%,0,0,0:00,8 of 29,6 of 8,12 of 19,26 of 56,0 of 0,0 of 0
