,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 30,63%,58 of 74,1 of 3,33%,0,0,3:53,15 of 26,4 of 4,0 of 0,2 of 3,11 of 15,6 of 12,0,1 of 7,14%,23 of 32,0 of 1,0%,0,0,0:00,1 of 6,0 of 1,0 of 0,0 of 2,1 of 5,0 of 0
2,0,21 of 39,53%,49 of 69,1 of 1,100%,0,0,3:50,19 of 37,2 of 2,0 of 0,2 of 12,1 of 4,18 of 23,0,6 of 18,33%,17 of 30,0 of 0,---,0,0,0:01,4 of 16,2 of 2,0 of 0,2 of 11,4 of 7,0 of 0
3,0,34 of 57,59%,48 of 71,1 of 1,100%,1,0,2:44,30 of 53,2 of 2,2 of 2,20 of 35,12 of 16,2 of 6,0,5 of 19,26%,8 of 22,0 of 0,---,0,0,0:00,3 of 17,1 of 1,1 of 1,3 of 15,2 of 4,0 of 0
