,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 89,11%,10 of 89,0 of 0,---,0,0,0:00,6 of 76,4 of 13,0 of 0,10 of 87,0 of 2,0 of 0,0,13 of 24,54%,13 of 24,0 of 0,---,0,0,0:00,4 of 15,1 of 1,8 of 8,11 of 21,2 of 3,0 of 0
2,0,15 of 90,16%,15 of 90,0 of 0,---,0,0,0:00,7 of 73,7 of 16,1 of 1,14 of 87,1 of 3,0 of 0,0,12 of 46,26%,12 of 46,0 of 1,0%,0,0,0:01,4 of 36,2 of 4,6 of 6,11 of 43,1 of 3,0 of 0
3,0,15 of 93,16%,15 of 93,0 of 0,---,0,0,0:00,8 of 83,6 of 9,1 of 1,15 of 93,0 of 0,0 of 0,0,20 of 51,39%,20 of 51,0 of 0,---,0,0,0:00,6 of 36,1 of 1,13 of 14,19 of 50,1 of 1,0 of 0
