,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 23,78%,25 of 30,2 of 3,66%,0,0,3:46,9 of 13,3 of 4,6 of 6,3 of 3,10 of 14,5 of 6,0,12 of 16,75%,13 of 18,0 of 3,0%,0,0,0:41,2 of 5,8 of 9,2 of 2,2 of 5,10 of 11,0 of 0
2,0,20 of 35,57%,34 of 49,1 of 2,50%,0,0,2:43,8 of 22,5 of 6,7 of 7,11 of 24,4 of 5,5 of 6,0,20 of 34,58%,31 of 48,0 of 0,---,0,0,0:00,4 of 15,11 of 14,5 of 5,12 of 24,4 of 5,4 of 5
3,0,25 of 51,49%,57 of 89,1 of 1,100%,0,0,2:41,18 of 38,4 of 8,3 of 5,12 of 34,1 of 1,12 of 16,0,10 of 25,40%,11 of 26,0 of 0,---,0,0,0:00,8 of 22,2 of 3,0 of 0,7 of 22,3 of 3,0 of 0
