,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 46,36%,22 of 51,0 of 0,---,0,0,0:30,7 of 33,6 of 9,4 of 4,13 of 42,3 of 3,1 of 1,0,13 of 29,44%,15 of 32,0 of 4,0%,0,0,0:43,4 of 16,3 of 4,6 of 9,10 of 24,3 of 5,0 of 0
2,0,24 of 69,34%,30 of 75,0 of 0,---,0,0,0:10,11 of 50,5 of 10,8 of 9,17 of 62,7 of 7,0 of 0,0,21 of 43,48%,25 of 47,0 of 1,0%,0,0,0:46,11 of 28,2 of 6,8 of 9,18 of 39,3 of 4,0 of 0
3,0,20 of 83,24%,22 of 85,0 of 0,---,0,0,0:02,14 of 69,2 of 10,4 of 4,17 of 80,3 of 3,0 of 0,0,18 of 74,24%,24 of 80,0 of 1,0%,0,0,0:08,13 of 66,0 of 0,5 of 8,17 of 70,1 of 4,0 of 0
