,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 18,77%,52 of 64,3 of 3,100%,0,0,4:14,13 of 16,1 of 2,0 of 0,2 of 6,0 of 0,12 of 12,0,4 of 8,50%,7 of 12,0 of 0,---,1,0,0:14,4 of 8,0 of 0,0 of 0,1 of 5,1 of 1,2 of 2
2,0,6 of 17,35%,39 of 55,1 of 1,100%,1,0,1:56,6 of 17,0 of 0,0 of 0,1 of 11,1 of 2,4 of 4,0,4 of 10,40%,4 of 10,0 of 0,---,0,0,0:00,2 of 7,0 of 0,2 of 3,4 of 9,0 of 1,0 of 0
