,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 24,20%,24 of 43,0 of 0,---,0,0,0:00,3 of 22,0 of 0,2 of 2,5 of 22,0 of 2,0 of 0,0,3 of 12,25%,9 of 18,2 of 6,33%,0,0,3:12,0 of 9,2 of 2,1 of 1,2 of 9,1 of 2,0 of 1
2,0,13 of 44,29%,29 of 60,0 of 0,---,0,0,0:00,10 of 39,1 of 2,2 of 3,11 of 40,2 of 4,0 of 0,0,7 of 25,28%,9 of 27,2 of 2,100%,0,0,1:42,5 of 22,0 of 0,2 of 3,6 of 23,1 of 2,0 of 0
3,0,26 of 63,41%,37 of 74,0 of 0,---,0,0,0:00,22 of 59,1 of 1,3 of 3,22 of 53,4 of 10,0 of 0,0,17 of 36,47%,19 of 38,1 of 4,25%,0,0,1:29,10 of 27,6 of 7,1 of 2,14 of 31,1 of 3,2 of 2
