,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 50,40%,20 of 50,0 of 1,0%,0,0,0:10,11 of 36,4 of 9,5 of 5,10 of 37,2 of 3,8 of 10,0,14 of 23,60%,14 of 23,0 of 1,0%,0,0,0:00,6 of 14,3 of 4,5 of 5,12 of 21,2 of 2,0 of 0
2,0,9 of 41,21%,9 of 41,0 of 3,0%,0,0,0:43,3 of 28,5 of 9,1 of 4,8 of 40,1 of 1,0 of 0,0,13 of 27,48%,13 of 27,0 of 2,0%,0,0,0:02,8 of 20,2 of 4,3 of 3,13 of 27,0 of 0,0 of 0
3,0,17 of 47,36%,17 of 47,0 of 0,---,0,0,0:00,9 of 34,2 of 7,6 of 6,17 of 47,0 of 0,0 of 0,0,13 of 38,34%,13 of 38,0 of 0,---,0,0,0:00,9 of 30,3 of 6,1 of 2,13 of 38,0 of 0,0 of 0
