,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 18,66%,14 of 20,1 of 4,25%,0,0,0:53,2 of 8,3 of 3,7 of 7,10 of 16,2 of 2,0 of 0,0,7 of 25,28%,7 of 25,0 of 0,---,0,0,0:00,4 of 19,2 of 5,1 of 1,6 of 21,1 of 4,0 of 0
2,0,6 of 12,50%,49 of 55,2 of 6,33%,0,0,3:20,4 of 8,2 of 3,0 of 1,3 of 9,1 of 1,2 of 2,0,6 of 22,27%,10 of 27,0 of 0,---,0,0,0:00,2 of 14,3 of 6,1 of 2,3 of 18,3 of 4,0 of 0
3,0,5 of 16,31%,5 of 16,0 of 3,0%,0,0,0:00,2 of 11,1 of 3,2 of 2,5 of 16,0 of 0,0 of 0,0,11 of 53,20%,13 of 55,0 of 0,---,0,0,0:01,8 of 36,2 of 16,1 of 1,10 of 51,1 of 2,0 of 0
4,0,7 of 18,38%,8 of 19,1 of 4,25%,0,0,1:02,2 of 10,1 of 1,4 of 7,5 of 16,0 of 0,2 of 2,0,19 of 42,45%,19 of 42,0 of 0,---,0,0,0:05,11 of 31,7 of 10,1 of 1,16 of 38,2 of 2,1 of 2
5,0,18 of 43,41%,38 of 65,0 of 1,0%,0,0,0:00,10 of 31,5 of 8,3 of 4,18 of 43,0 of 0,0 of 0,0,31 of 79,39%,45 of 95,0 of 0,---,0,0,1:28,21 of 63,9 of 15,1 of 1,24 of 67,0 of 0,7 of 12
