,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 22,63%,19 of 27,0 of 0,---,0,0,1:42,1 of 6,5 of 5,8 of 11,11 of 19,3 of 3,0 of 0,1,15 of 18,83%,17 of 20,2 of 2,100%,0,0,0:00,5 of 7,5 of 6,5 of 5,8 of 10,3 of 4,4 of 4
