,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 48,25%,18 of 54,0 of 0,---,0,0,0:05,10 of 46,2 of 2,0 of 0,7 of 41,5 of 7,0 of 0,0,15 of 47,31%,16 of 48,0 of 3,0%,0,0,0:29,4 of 27,6 of 12,5 of 8,15 of 47,0 of 0,0 of 0
2,0,10 of 37,27%,14 of 42,1 of 1,100%,1,0,1:05,6 of 32,4 of 5,0 of 0,5 of 31,3 of 4,2 of 2,0,8 of 28,28%,11 of 32,0 of 0,---,0,0,0:00,3 of 18,1 of 5,4 of 5,8 of 28,0 of 0,0 of 0
