,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 29,41%,12 of 29,1 of 3,33%,0,0,0:41,6 of 17,2 of 5,4 of 7,11 of 27,1 of 2,0 of 0,0,12 of 47,25%,13 of 48,0 of 0,---,0,0,0:07,7 of 39,3 of 5,2 of 3,10 of 44,1 of 2,1 of 1
2,0,16 of 31,51%,16 of 31,1 of 1,100%,1,0,0:40,7 of 18,5 of 9,4 of 4,14 of 28,0 of 1,2 of 2,0,6 of 33,18%,7 of 34,0 of 0,---,0,0,0:00,6 of 26,0 of 7,0 of 0,6 of 32,0 of 1,0 of 0
