,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 76,27%,21 of 76,0 of 0,---,0,0,0:00,16 of 70,3 of 4,2 of 2,21 of 76,0 of 0,0 of 0,0,16 of 45,35%,16 of 45,0 of 0,---,0,0,0:00,9 of 33,5 of 9,2 of 3,15 of 44,1 of 1,0 of 0
2,0,17 of 41,41%,29 of 53,0 of 3,0%,0,0,1:08,13 of 35,3 of 5,1 of 1,15 of 35,2 of 6,0 of 0,0,17 of 41,41%,23 of 49,0 of 0,---,0,0,0:00,10 of 29,7 of 11,0 of 1,15 of 39,2 of 2,0 of 0
3,0,18 of 32,56%,36 of 50,0 of 3,0%,1,0,3:06,17 of 29,1 of 3,0 of 0,3 of 9,0 of 3,15 of 20,0,7 of 10,70%,9 of 12,0 of 0,---,1,0,0:02,4 of 7,3 of 3,0 of 0,6 of 9,1 of 1,0 of 0
