,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 13,76%,17 of 20,0 of 0,---,1,0,0:19,3 of 5,7 of 7,0 of 1,0 of 2,10 of 11,0 of 0,0,7 of 12,58%,21 of 27,1 of 3,33%,0,0,2:53,4 of 6,1 of 3,2 of 3,5 of 9,2 of 3,0 of 0
2,0,14 of 26,53%,29 of 41,0 of 3,0%,0,0,0:44,7 of 15,6 of 8,1 of 3,2 of 9,12 of 17,0 of 0,0,7 of 17,41%,13 of 23,0 of 4,0%,0,0,2:21,4 of 11,0 of 2,3 of 4,3 of 11,4 of 6,0 of 0
3,0,4 of 8,50%,19 of 23,0 of 0,---,2,0,0:22,3 of 7,1 of 1,0 of 0,1 of 4,3 of 4,0 of 0,0,9 of 10,90%,19 of 24,1 of 5,20%,0,0,3:45,6 of 7,1 of 1,2 of 2,1 of 1,4 of 5,4 of 4
