,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,24 of 55,43%,24 of 55,0 of 0,---,0,0,0:05,13 of 40,8 of 12,3 of 3,19 of 49,2 of 2,3 of 4,0,17 of 55,30%,17 of 55,0 of 0,---,0,0,0:00,5 of 32,3 of 13,9 of 10,17 of 55,0 of 0,0 of 0
2,0,35 of 69,50%,56 of 91,1 of 1,100%,0,0,1:28,30 of 63,5 of 6,0 of 0,32 of 65,2 of 3,1 of 1,0,19 of 52,36%,20 of 53,0 of 1,0%,0,0,0:24,13 of 44,3 of 5,3 of 3,17 of 50,1 of 1,1 of 1
3,0,30 of 55,54%,33 of 59,1 of 3,33%,0,0,0:15,25 of 50,3 of 3,2 of 2,26 of 49,3 of 5,1 of 1,0,21 of 70,30%,27 of 77,1 of 2,50%,0,0,0:20,8 of 52,6 of 10,7 of 8,19 of 65,2 of 5,0 of 0
