,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 26,34%,12 of 31,0 of 0,---,0,0,0:00,2 of 16,1 of 2,6 of 8,9 of 26,0 of 0,0 of 0,0,9 of 30,30%,21 of 44,0 of 3,0%,0,0,2:47,6 of 27,2 of 2,1 of 1,9 of 30,0 of 0,0 of 0
2,0,25 of 49,51%,25 of 49,0 of 0,---,0,0,0:05,17 of 38,2 of 3,6 of 8,23 of 45,2 of 4,0 of 0,0,11 of 34,32%,14 of 40,1 of 4,25%,0,0,1:11,9 of 32,0 of 0,2 of 2,10 of 31,1 of 3,0 of 0
3,0,20 of 33,60%,36 of 55,0 of 0,---,0,0,0:00,9 of 22,3 of 3,8 of 8,18 of 31,2 of 2,0 of 0,0,14 of 39,35%,22 of 51,0 of 5,0%,0,0,2:30,9 of 34,0 of 0,5 of 5,14 of 39,0 of 0,0 of 0
