,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 11,45%,10 of 16,0 of 1,0%,0,0,1:27,4 of 10,1 of 1,0 of 0,3 of 9,2 of 2,0 of 0,0,5 of 15,33%,11 of 21,0 of 0,---,0,0,0:00,3 of 13,2 of 2,0 of 0,2 of 10,3 of 5,0 of 0
2,0,11 of 23,47%,22 of 37,1 of 4,25%,0,0,1:34,9 of 20,2 of 3,0 of 0,6 of 14,1 of 1,4 of 8,0,3 of 17,17%,3 of 17,0 of 0,---,0,0,0:00,3 of 17,0 of 0,0 of 0,3 of 15,0 of 2,0 of 0
3,0,6 of 11,54%,19 of 26,1 of 1,100%,0,0,2:18,6 of 11,0 of 0,0 of 0,0 of 1,0 of 1,6 of 9,0,1 of 4,25%,5 of 8,0 of 0,---,0,0,0:00,1 of 4,0 of 0,0 of 0,1 of 3,0 of 1,0 of 0
