,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 44,43%,19 of 44,0 of 0,---,0,0,0:00,6 of 26,2 of 3,11 of 15,17 of 42,2 of 2,0 of 0,0,9 of 22,40%,13 of 26,2 of 3,66%,0,0,1:28,7 of 18,0 of 0,2 of 4,9 of 22,0 of 0,0 of 0
2,0,19 of 60,31%,23 of 64,0 of 0,---,0,0,0:04,7 of 40,4 of 4,8 of 16,16 of 57,3 of 3,0 of 0,0,12 of 40,30%,19 of 47,1 of 3,33%,0,0,0:20,8 of 32,3 of 6,1 of 2,8 of 34,4 of 6,0 of 0
3,0,3 of 21,14%,4 of 22,0 of 1,0%,0,0,0:00,0 of 16,0 of 0,3 of 5,3 of 20,0 of 1,0 of 0,0,7 of 20,35%,33 of 48,3 of 3,100%,0,0,3:04,5 of 18,1 of 1,1 of 1,2 of 12,4 of 6,1 of 2
