,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 32,21%,7 of 32,0 of 1,0%,0,0,0:00,6 of 28,0 of 2,1 of 2,5 of 30,2 of 2,0 of 0,0,12 of 43,27%,12 of 43,0 of 2,0%,0,0,0:10,6 of 34,6 of 9,0 of 0,12 of 43,0 of 0,0 of 0
2,0,6 of 29,20%,6 of 29,0 of 0,---,0,0,0:00,2 of 21,0 of 1,4 of 7,6 of 29,0 of 0,0 of 0,0,23 of 60,38%,23 of 60,0 of 0,---,0,0,0:00,13 of 48,10 of 12,0 of 0,23 of 60,0 of 0,0 of 0
3,0,23 of 52,44%,24 of 53,0 of 1,0%,0,0,0:43,23 of 51,0 of 1,0 of 0,19 of 45,4 of 7,0 of 0,0,19 of 66,28%,21 of 68,0 of 1,0%,0,0,0:28,13 of 51,3 of 11,3 of 4,14 of 57,5 of 9,0 of 0
