,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 8,50%,32 of 38,1 of 1,100%,0,0,3:48,4 of 8,0 of 0,0 of 0,1 of 3,0 of 0,3 of 5,0,5 of 18,27%,13 of 26,0 of 1,0%,0,0,0:04,1 of 11,3 of 4,1 of 3,1 of 13,3 of 4,1 of 1
2,0,2 of 5,40%,38 of 46,1 of 1,100%,0,0,4:46,2 of 5,0 of 0,0 of 0,0 of 0,0 of 0,2 of 5,0,2 of 2,100%,39 of 41,0 of 0,---,1,0,0:02,1 of 1,1 of 1,0 of 0,1 of 1,1 of 1,0 of 0
3,0,11 of 20,55%,50 of 66,1 of 1,100%,0,0,4:28,10 of 19,0 of 0,1 of 1,4 of 4,0 of 0,7 of 16,0,1 of 3,33%,45 of 48,0 of 1,0%,0,0,0:02,0 of 2,0 of 0,1 of 1,1 of 3,0 of 0,0 of 0
