,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 27,40%,13 of 29,0 of 0,---,0,0,0:26,5 of 20,4 of 5,2 of 2,11 of 27,0 of 0,0 of 0,0,8 of 29,27%,10 of 31,0 of 1,0%,0,0,0:00,3 of 18,1 of 4,4 of 7,6 of 24,2 of 5,0 of 0
2,0,17 of 35,48%,29 of 47,1 of 2,50%,0,0,1:02,13 of 29,2 of 4,2 of 2,17 of 34,0 of 1,0 of 0,0,8 of 21,38%,9 of 22,0 of 0,---,1,0,0:00,1 of 10,1 of 3,6 of 8,8 of 21,0 of 0,0 of 0
3,0,16 of 46,34%,17 of 47,0 of 0,---,0,0,0:30,12 of 40,4 of 6,0 of 0,15 of 45,1 of 1,0 of 0,0,7 of 39,17%,10 of 42,0 of 0,---,1,0,0:00,2 of 29,0 of 3,5 of 7,7 of 39,0 of 0,0 of 0
