,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,3 of 5,60%,8 of 10,2 of 7,28%,0,0,3:05,2 of 4,1 of 1,0 of 0,2 of 2,1 of 3,0 of 0,0,10 of 24,41%,19 of 33,0 of 0,---,0,0,0:00,2 of 15,4 of 4,4 of 5,3 of 16,7 of 8,0 of 0
2,1,6 of 7,85%,6 of 7,0 of 0,---,0,0,0:02,6 of 7,0 of 0,0 of 0,2 of 3,0 of 0,4 of 4,0,4 of 9,44%,4 of 9,0 of 0,---,0,0,0:00,1 of 5,1 of 1,2 of 3,4 of 9,0 of 0,0 of 0
