,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 21,42%,9 of 21,0 of 0,---,0,0,0:00,1 of 11,4 of 6,4 of 4,9 of 21,0 of 0,0 of 0,0,6 of 21,28%,6 of 21,0 of 0,---,0,0,0:00,3 of 15,1 of 3,2 of 3,6 of 21,0 of 0,0 of 0
2,0,6 of 17,35%,6 of 17,0 of 0,---,0,0,0:00,1 of 10,4 of 6,1 of 1,6 of 17,0 of 0,0 of 0,0,22 of 30,73%,22 of 30,0 of 0,---,0,0,0:00,15 of 21,1 of 2,6 of 7,22 of 30,0 of 0,0 of 0
3,0,4 of 22,18%,4 of 22,0 of 0,---,0,0,0:00,1 of 16,3 of 6,0 of 0,4 of 22,0 of 0,0 of 0,0,31 of 52,59%,31 of 52,0 of 0,---,0,0,0:00,27 of 48,1 of 1,3 of 3,31 of 52,0 of 0,0 of 0
