,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,48 of 103,46%,48 of 103,0 of 3,0%,0,0,0:00,28 of 62,17 of 32,3 of 9,47 of 100,1 of 3,0 of 0,0,27 of 86,31%,27 of 86,0 of 0,---,0,0,0:03,14 of 56,8 of 18,5 of 12,25 of 83,2 of 3,0 of 0
2,0,62 of 109,56%,62 of 109,0 of 2,0%,0,0,0:00,45 of 83,10 of 18,7 of 8,62 of 108,0 of 1,0 of 0,0,41 of 91,45%,44 of 95,0 of 0,---,0,0,0:02,15 of 50,14 of 27,12 of 14,40 of 90,1 of 1,0 of 0
3,0,64 of 137,46%,65 of 138,0 of 2,0%,0,0,0:00,50 of 105,9 of 23,5 of 9,63 of 130,1 of 7,0 of 0,0,37 of 88,42%,37 of 88,0 of 0,---,0,0,0:00,15 of 53,7 of 19,15 of 16,37 of 84,0 of 4,0 of 0
