,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 52,17%,20 of 65,2 of 3,66%,0,0,1:41,7 of 50,2 of 2,0 of 0,3 of 45,2 of 3,4 of 4,0,9 of 26,34%,15 of 32,0 of 0,---,0,0,0:29,9 of 26,0 of 0,0 of 0,7 of 24,0 of 0,2 of 2
2,0,11 of 22,50%,42 of 58,3 of 5,60%,0,0,4:01,9 of 19,1 of 2,1 of 1,2 of 10,0 of 0,9 of 12,0,7 of 14,50%,16 of 24,1 of 1,100%,0,0,0:22,6 of 13,0 of 0,1 of 1,3 of 9,4 of 5,0 of 0
3,0,20 of 56,35%,50 of 89,2 of 3,66%,2,0,2:49,20 of 56,0 of 0,0 of 0,5 of 31,0 of 0,15 of 25,0,7 of 23,30%,10 of 26,0 of 0,---,0,0,0:00,5 of 20,1 of 2,1 of 1,7 of 23,0 of 0,0 of 0
