,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 22,31%,20 of 35,0 of 0,---,0,0,0:01,2 of 15,4 of 6,1 of 1,3 of 15,3 of 6,1 of 1,0,24 of 39,61%,35 of 50,0 of 0,---,0,0,2:27,9 of 22,11 of 13,4 of 4,5 of 16,19 of 23,0 of 0
2,0,6 of 19,31%,15 of 28,0 of 0,---,0,0,0:00,2 of 15,2 of 2,2 of 2,3 of 15,3 of 4,0 of 0,0,17 of 27,62%,26 of 36,0 of 0,---,0,0,2:31,8 of 16,5 of 7,4 of 4,2 of 8,15 of 19,0 of 0
3,0,11 of 19,57%,18 of 26,0 of 0,---,0,0,0:17,1 of 8,8 of 9,2 of 2,7 of 14,4 of 5,0 of 0,0,18 of 30,60%,41 of 53,0 of 1,0%,0,0,2:36,10 of 19,7 of 10,1 of 1,3 of 8,15 of 22,0 of 0
