,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 15,60%,9 of 15,0 of 0,---,1,0,0:05,2 of 7,2 of 3,5 of 5,1 of 6,7 of 8,1 of 1,0,3 of 9,33%,16 of 25,2 of 4,50%,0,0,4:13,1 of 4,1 of 4,1 of 1,1 of 4,1 of 2,1 of 3
2,0,33 of 70,47%,33 of 70,0 of 0,---,1,0,0:20,21 of 57,7 of 8,5 of 5,22 of 55,11 of 15,0 of 0,0,30 of 73,41%,35 of 78,1 of 2,50%,0,0,1:25,22 of 63,6 of 8,2 of 2,21 of 56,9 of 17,0 of 0
3,0,40 of 82,48%,45 of 87,2 of 3,66%,0,0,0:55,28 of 70,9 of 9,3 of 3,19 of 50,15 of 24,6 of 8,0,33 of 76,43%,39 of 82,0 of 2,0%,0,0,0:42,24 of 66,8 of 9,1 of 1,16 of 44,17 of 32,0 of 0
