,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 3,33%,21 of 23,1 of 4,25%,1,0,4:04,1 of 3,0 of 0,0 of 0,0 of 2,0 of 0,1 of 1,0,3 of 5,60%,15 of 19,0 of 0,---,0,1,0:08,3 of 5,0 of 0,0 of 0,1 of 3,2 of 2,0 of 0
2,0,3 of 5,60%,4 of 6,1 of 4,25%,1,0,3:19,2 of 4,0 of 0,1 of 1,3 of 5,0 of 0,0 of 0,0,2 of 8,25%,22 of 28,0 of 0,---,0,0,0:00,1 of 7,0 of 0,1 of 1,2 of 8,0 of 0,0 of 0
3,0,1 of 1,100%,3 of 3,0 of 4,0%,0,0,1:26,0 of 0,1 of 1,0 of 0,0 of 0,1 of 1,0 of 0,0,15 of 16,93%,53 of 59,0 of 1,0%,0,0,2:51,8 of 9,7 of 7,0 of 0,2 of 2,4 of 4,9 of 10
