,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 14,50%,14 of 27,1 of 2,50%,0,0,1:51,7 of 13,0 of 1,0 of 0,0 of 1,0 of 0,7 of 13,0,19 of 34,55%,44 of 62,1 of 2,50%,0,0,2:47,17 of 32,0 of 0,2 of 2,0 of 6,5 of 6,14 of 22
2,0,10 of 30,33%,20 of 43,1 of 1,100%,0,0,0:56,9 of 29,1 of 1,0 of 0,9 of 29,0 of 0,1 of 1,0,31 of 62,50%,35 of 67,0 of 0,---,0,0,0:00,19 of 50,4 of 4,8 of 8,31 of 62,0 of 0,0 of 0
3,0,6 of 23,26%,7 of 24,1 of 4,25%,0,0,0:42,4 of 19,2 of 3,0 of 1,4 of 20,2 of 2,0 of 1,1,34 of 77,44%,34 of 77,0 of 0,---,0,0,0:00,31 of 72,0 of 1,3 of 4,32 of 75,2 of 2,0 of 0
