,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 47,42%,20 of 47,0 of 0,---,0,0,0:00,16 of 42,2 of 2,2 of 3,20 of 47,0 of 0,0 of 0,0,21 of 41,51%,21 of 41,0 of 0,---,0,0,0:00,11 of 29,2 of 4,8 of 8,20 of 40,1 of 1,0 of 0
2,0,26 of 47,55%,31 of 52,0 of 2,0%,0,0,1:39,7 of 28,1 of 1,18 of 18,15 of 36,11 of 11,0 of 0,0,13 of 31,41%,14 of 32,0 of 1,0%,0,0,0:00,2 of 19,4 of 4,7 of 8,11 of 29,2 of 2,0 of 0
3,0,17 of 25,68%,37 of 50,0 of 1,0%,0,0,3:27,8 of 16,2 of 2,7 of 7,9 of 14,8 of 8,0 of 3,0,7 of 18,38%,12 of 23,0 of 2,0%,0,0,0:01,1 of 11,3 of 3,3 of 4,6 of 17,1 of 1,0 of 0
