,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,10 of 12,83%,18 of 21,0 of 0,---,0,0,0:12,8 of 10,1 of 1,1 of 1,2 of 2,5 of 7,3 of 3,0,3 of 15,20%,20 of 33,1 of 1,100%,1,0,3:57,3 of 11,0 of 3,0 of 1,2 of 10,0 of 2,1 of 3
2,1,9 of 18,50%,46 of 64,2 of 2,100%,0,0,2:59,7 of 16,2 of 2,0 of 0,1 of 1,3 of 4,5 of 13,0,2 of 7,28%,3 of 8,0 of 0,---,0,0,0:00,1 of 4,1 of 3,0 of 0,0 of 1,2 of 6,0 of 0
