,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 32,43%,27 of 49,1 of 2,50%,1,0,2:43,6 of 24,4 of 4,4 of 4,11 of 26,1 of 2,2 of 4,0,8 of 24,33%,8 of 24,0 of 0,---,0,0,0:00,7 of 22,1 of 2,0 of 0,8 of 24,0 of 0,0 of 0
2,0,20 of 54,37%,28 of 62,1 of 3,33%,0,0,2:39,11 of 43,0 of 1,9 of 10,9 of 33,9 of 12,2 of 9,0,13 of 39,33%,19 of 46,0 of 0,---,0,0,0:00,11 of 32,2 of 7,0 of 0,11 of 35,2 of 4,0 of 0
3,0,15 of 55,27%,33 of 75,2 of 3,66%,0,0,2:20,10 of 49,3 of 4,2 of 2,14 of 47,1 of 3,0 of 5,0,26 of 51,50%,27 of 52,0 of 1,0%,0,0,0:00,23 of 46,3 of 5,0 of 0,22 of 43,4 of 8,0 of 0
