,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 53,35%,19 of 53,0 of 0,---,0,0,0:00,14 of 41,0 of 6,5 of 6,19 of 53,0 of 0,0 of 0,0,12 of 73,16%,12 of 73,0 of 0,---,0,0,0:00,7 of 62,4 of 9,1 of 2,12 of 73,0 of 0,0 of 0
2,0,18 of 49,36%,18 of 49,0 of 2,0%,0,0,0:01,13 of 42,4 of 5,1 of 2,18 of 49,0 of 0,0 of 0,0,33 of 108,30%,36 of 111,0 of 1,0%,0,0,0:19,22 of 90,9 of 16,2 of 2,33 of 108,0 of 0,0 of 0
3,0,14 of 58,24%,14 of 58,0 of 0,---,0,0,0:00,13 of 56,1 of 2,0 of 0,14 of 58,0 of 0,0 of 0,0,64 of 145,44%,64 of 145,0 of 1,0%,0,0,0:00,48 of 119,12 of 21,4 of 5,62 of 142,2 of 3,0 of 0
